review_id,stars
sIA-V_XzAmE-wLETn5U8fQ,4.3812697489
Ml5v_UnfbyMreZjDPIjlfg,4.517129404
tsWzvCoIk1gOhp7IR1M7iQ,3.9501174639
0HYtmhpOioT_V3InfI-1YA,3.9691378156
hz-PkydfNDo1svDgceoxEw,2.991131738
W8gCp9P7HPNel_GVmLyydQ,3.991131738
2vaSwmTmfbS8UBee3UZvCw,4.0071785191
XwBEENo8bmf9pQBzKlEAnw,4.3244650714
h3CeJ0co9q5t8DGySiZb-Q,3.991131738
3SKCzbp5L6tOOuspf-p8iw,2.991131738
4RVTQT74bVGjG0ElH3qI_Q,2.991131738
LyXcaeGZRfQB4Fdkpe55Vg,2.991131738
7OF_5d4p0JoMIxRd6_5F3w,4.0180472915
QU-ISFidohW_vMhnRbWh2w,3.8957736019
cbU_HG9Qd8YCYFX8WSkWhQ,3.9745722018
JJ6PyZaRDyzO6dFmA8UVzg,3.8930564088
iB30B1tVd33NWnAyErA2uQ,4.3244650714
xW01sGK2R9r28-d6fKdEpQ,2.991131738
ToncSpTZT3IC6OJ2b0KTIw,4.4845230868
4KHC6OR-ZDl56ZgD85Buug,3.991131738
TPZ10AB_8YKT4VGK3cI3dQ,4.0180472915
PwBMsplpZ63VJh6aEzaA1w,2.991131738
71DE8jZyldbCB6923VC8Cw,4.058805188
Hq8GpCXLEr08tZTQ8rxsgA,2.991131738
zUvZPgZ0UFuexiPC_T-slw,3.9582690432
9oMZ48yGWDFmf4JGYXIavA,2.991131738
p7S70clB3wvlwYsdF8bw9Q,2.991131738
lSG3H4rtJgDJPiH_5NG5tw,2.991131738
5SkWMtWF6Hu-8VkD2fWVAg,4.356815011
YytGahN6dBrjRSLcV5mi7g,2.991131738
5_Mn8VwQonRAINq7UJmMQg,4.6529890591
iDcutK0_rpNDedWWf7W84w,2.991131738
d4WzgP0Spy-dGnMpaSwVEw,2.7568456719
sBdzMuzXSu1WVChCrNWLHw,3.132041199
My25Lk3PYpMGeG0DzR3EwQ,2.8108482393
anN4i1yiQAYgqvKIpur5mQ,2.494530503
6jUivc6zGhIvNFYvBWCinQ,2.2295492493
QG7WBzeSoM0cJ4Z_i6nSvw,4.2528341458
kQ28X4r_6kEGgGrg-tenJA,2.5445656406
a8LX0lNWAnkRjjHRyaAh5A,3.6987030774
k2JEDn4FguOs--hQ7nLDRg,2.5822639361
4Q8d_-hiQG1qY6ToOUvmXg,2.1320161243
lXNHafinti_hWZc6BGSwyA,2.9314415603
PwFf8UN3UzEU_hz724UwpA,2.6089651111
Cwu_I_FuX-HzoX6f8w37EA,3.8909220364
Pudk8lySjLESYtRDg-BLSQ,2.8486764185
IEeB-41gG8e__gctQH5vlg,2.8486764185
J4kHDO--hFwc4-Z7SmECLg,3.7278904503
Z4kjcZ0meUd-d5Dk7u7a9g,4.5122778385
1Li_FHAMVdmC5VfpHkQ4Aw,4.3193571283
EC3xZyG0FcFmvvqbUo4scw,2.8486764185
hYnexgAllCnbhBJqNtt13Q,2.8486764185
YcCS16Ay3ECZPqRN87Ou9Q,4.2487101076
h2M2sJ7kV5YoK5xPurDpNw,2.8486764185
0hQE4ugwc1nCw_rPMbz0GA,4.3709837972
tUFSTeEgnJXIgr7givMUPA,2.8486764185
UmHWLhIkOMB24XIpJFV57g,2.8486764185
dqCuVfiCW7oJN9RgoENE7w,2.8486764185
My4b7zFMav3ov_WOCV5b0g,2.8486764185
Qg7X3viXvHnXrtiNUN25Gg,2.8486764185
EWJtlQRq9QSfphY5c6P17w,2.8486764185
YRK-c-XJHLg9bgwTnG1XLA,3.4031764962
Qfr2AOrNfUpWJ4ArzqWZbw,4.139452799
7sqf6oGPYoFIdNXTviO_Xg,4.1965138541
BdhqBh1-KS7iziHlNIkVbA,2.2548822995
zGKefpmpErXDKG69iPD87Q,2.8233303776
wOObUGowgGD12OUWoUtRdA,3.4597567661
mvRog7tkGlrH6y1cjwGzcg,3.4597567661
d83MmbFJ8jjEre-kpfQSqA,3.4597567661
evVDX34iVZHs69GZzcmnLQ,3.4597567661
8jRTQZlh85GGqJalwcKrUA,3.4597567661
UG5c8J11B_MJ0J2np80qhA,2.4566813672
_a-Ggq1WJNJ8lLSC8RxrJQ,3.4597567661
XlGRMqql34pwUqres__fNA,3.4597567661
1ortTKCJoF1fD4g9DPVXCw,2.4882278137
8Tk6AFKUBRE-z4Xw-tpF9Q,3.5748128905
l2fu-Hd4lvaUjg_KZk0tgA,3.5503581526
ysqhAeRSuqw9jlw2dIG_yg,3.0225923206
g_iC6KGvk4BS7NAOHGfRVQ,3.1888315686
3Bq1kscSgMBnsuaPcu5aoQ,3.8252365791
nIbY1Q4L9DQ8gmX2u0nHgQ,2.8252365791
H3SSoMs85l0g18s3VcylYg,2.8252365791
LMCLHHY0JBYE1DK8AeeRnw,2.3379340808
aIF0dqTNEjemgu3sDQ_BUA,2.3379340808
-BuhcMTPLz9R1Vax5dssgg,4.4986625151
ZQbNqnGFapqq7BDI8HMyZQ,4.6261454754
ZkHGrAPM7u14G-m4IebkwA,2.8995246074
WFUatjqto-vadxoi-X8gvA,2.8995246074
MKIgRDF1GYjYA0EZ7_nyZQ,2.8995246074
rmYpcQazmTZ-3PBacUV9Dg,2.9013605735
uPp1VA6TjPXcYw2cmQHv5g,4.5621281177
2PDuXoqDxVDk1UW1kiqZLw,2.975118591
O7UwrTx8daMXlhSxdFTasA,4.0190767917
jigcJObRjGD5HFeVobHZrQ,4.0854825522
veNzC9fd8xHguyvQiNoX-Q,3.7403823164
0-AS3lAORguIOn_prbm6Ow,3.7403823164
ddrxyfu6ihyQILhwT32-fA,3.7403823164
YQgQQ7_QwpdTk9OngywdnQ,3.7403823164
axE6PKBL1016VoQGvXWSVA,3.7403823164
bxWOFsfXQAWz8cMzEiszSg,3.7403823164
i1VrPp200xqJ831c7Y1JDQ,4.1024145135
hH7bIDFnS9QziwxuCUD8HQ,4.1024145135
SAwvr-5lIClNixjagPU6VQ,4.3537503379
T_0y-Pj2mB2ffRQ-NVk9-A,3.0134321141
5-2A-2XdjrqX7Wdkskkshw,3.0134321141
novpJV8-Rhe5U_qhKaGt8w,4.2341938414
5ZZW008dXRgDm2lbaQw78Q,3.0134321141
RN-r5zFVUGwZXg2AZuDxfg,4.0448717425
4f9gkyIAaGNThhYWTMiRDQ,3.3025782853
aqdlkrQKyR3zMeeKWcwZmA,3.3025782853
r3F95NPFWOiA0tww2GoxYA,2.812696008
CUAcL_xRtKA2b4PeIHh08g,2.812696008
vyTeLl7oIAyk9HU4MJtxNw,2.812696008
e4OCK8ydz26I4y34k6cINA,2.812696008
AM_JLwkp3o2x3YV6VmJRLw,2.3895464267
F1WvchYIkK2PGQRT2BhZaQ,4.1094658835
ysL7RbHpCF40-vOMmJSJRg,4.4565827571
A1iFF8Su6lHn3sQdN0yRmQ,2.7761325502
RzsHbjbagLktmP9HHEg8Sw,3.5988311551
A148cAuK5ozuCVEOj0S_Lw,2.9652324868
3NNB8DWPQByvcbFc3uN0RQ,2.7562831955
o-eRQ_48pVtOcJfjrvn6ew,3.6037867513
klpivuUUGWQPNk4PfMKnIw,3.6717165788
-y9mxY9omSwtkiykuZ94dQ,2.5795631215
MbNFrndxnbBLFd2UtB5XGA,2.5795631215
EeJJLhY9Dexm8ttenDT6Sg,2.5795631215
BNwJNsJuUvYcxszRHJDJrw,2.5795631215
tV21ae25eitp1yLEpzCRYg,3.5657460479
3_PdW9CHiV4JVk60qCqY0g,3.7450807926
tQ1RPO-JEDb6PBTnMium2Q,3.7613839512
ldo8FBS2c4UovUFJIwtLDg,2.5795631215
ycRX3L88NcAtsWniwQTPVA,3.6472618409
ppVC1K-zePlzy1CMiQ2L1Q,3.6729558734
zUYGJu-H_hleag1JHakeAA,2.5314232318
m4gbMidP4di65EKMkjbQjA,2.6740072406
TY9Z_-AmObBKoJcQyEwn0w,3.5053848634
rYhqKbNpjjqJMVp-K_NciA,3.6439617116
PQMnTtIogdEdtJTQxKnO7Q,2.6740072406
aZekPK-BGKStv_3LOzWUig,4.2268951003
dfG2vwsVCsBSpMjPXDB0uw,2.1044435489
KlPqBzPHI4oCo81iJVggXQ,2.8761027321
Hs0H1zUSVqUhNgu4xElVlw,3.8525294124
N4AVbKRV-bI4HheTdTg7ww,2.4013616671
nF3sTjpK6CLUVymU6x4MiA,3.9763484047
Bakf-wdMrWDFS5z7crtrlw,3.9147343815
A6jEDhf-uZuL5PUSpExqPQ,2.8539107286
4TUg2EqiNAcbT6luiY4xLw,4.6663146365
npCcD0Oo55_0__n_rgQnJQ,4.7451132364
iJtzo3BbSgDhr6M0cpALJw,2.9014159384
ccJYP1bU61yUE_6p0kTPiw,2.9014159384
Fa1E1355Rp2ox0oHPGxFyw,4.4278830235
8IgNJSnJP5y2z9MVeK8Hpg,2.1435321045
tJv5KBtPrwC3vUVlUQS3jA,3.8309819593
Kk70u12fI2r6LalPfTxrww,2.9014159384
8Yek2ZJ7cxg2ld4ZoG0f9A,2.9014159384
SMVC7g_GgoIJ95HBOkKbvQ,2.9014159384
w37_gkidchoVExbPvFL3Qw,2.4451405389
P9Dnn1JVKA-hBKYhdkAB9g,2.9014159384
3b28dBMpPxz-8bxbLuCflQ,2.9014159384
0qYIUYXUsIACJ5lqz9DrgQ,3.82283038
BZF5b56lB2L2dcaNa9NgNw,3.7929412559
fFHVmvCg3tjSyICrkD5HAw,2.5023240148
KAzPVYC8yh99h9rtO3lw7Q,2.8902812868
e-3xp2zZMGBZ5kj8CcHK8A,1.4416923517
j4cfkUgs0c7QI-TO3UuzxQ,2.9316437996
PxRlA1BmhBu9zIabmp_EZg,2.9316437996
AE53JLctF3OO7MtFHvgrTg,2.9316437996
CcnbUUFLXOy87bQHnjrd5w,2.9316437996
nPB5sf9aozU1bC_rtQNIeQ,3.8445850301
efkl3bqyliK8eNCJK0ZDiA,4.4279001288
uXikWu-bdMzJxOTqrh3JBg,2.9316437996
W4xswVcBdVgNXU1HZo07Fw,2.8440334799
Ep8nT7VDE8Mk0RhHRHnjvg,3.8678283918
iYGugpDdM0o1CjZDZnIn-A,2.8440334799
EPqBTpLh3WR74U3vgOjgRA,2.8440334799
udVBEV-IvYd1LKpiS90qrg,2.2113604078
hND4hL-WIinH8Hq4Vc19xA,2.9233415996
Gl8iYNXYaGh6cXSXO5ZdXg,2.9233415996
xV9Dt7T1MfnOyoAPy7lm3g,3.9987296681
MNqFqA7heCKQSSH3-tg5gQ,4.3546819645
GpvyOF-ONIvY-LsGetN6cw,2.9233415996
9MDZK4mc2R3h5ZmA-dmuAw,3.7897163213
JsZJvuysfhsJcqpytM3IBg,2.7718597256
AMsvsh1z9KLspYHGrCJ7PA,2.7718597256
1ovl-xx1nj71YDhJ6SZoIA,3.7706959695
RLaNzUBeCO37OuE4GWg1tw,2.7718597256
J8dESqi4Dpz-9VnKCA-zEA,2.7718597256
E3I0HqjO323xuriKVpc5RQ,2.7718597256
dtkH0l_MeAAgEAzyr6WAzQ,2.3495310388
ojtnQkgTpU2sxW8-gy-cnQ,3.64842228
qoqYzmILOjxkTD_9Ml0xJQ,3.7679787764
D6CWhICvvaKbORlKnGBxcA,2.7718597256
DpYtND5P3GtWYsDE1WW0eg,3.7380896523
kQ5Dequl6xL53TDBitjGgg,3.0034215078
TGtYdDuV6L8sTRjje2cw3w,3.0034215078
rq4MTDM1nhj-RsqpSGy2Mg,4.4679717314
W6W4zp5hH2eclLsGIrcBGg,2.6794584683
MZ5iGmUwOjyA1Trq57dPtA,3.5693235101
2ITJhApbOvfclv-CcQ9nOQ,2.5453208454
NpCq-Mgq48J96UUy8a8ggw,2.5453208454
mXE5anYb-IrIL399GyOlBQ,2.2704322689
LwTUg8fHN6B-OwiFNscsKw,2.9914368741
tlXofm5QUB-h1elZXEb51Q,3.9624267824
ZUjZBfAgBwPLEDeS-WIjpw,2.9914368741
QZ2XVkoscXgzQOFp7aI36A,4.464226088
lsUJXVVmxGNcdw6VZTSggA,4.5783481983
uWA3qH6m_jbYw-g2CRqGGQ,3.9868815203
lxBUn_uXbgSlGP5dkIVp4Q,2.9914368741
XHBIzDC31Lr9JXziBLzQqA,4.0683973133
npyV7CuL_qukZV8jjAktgQ,4.1028394055
HZE1Y7uUV1bIs1X9R9q6DA,2.9914368741
1p---P1vSbs5eSZuJnQEvg,2.9914368741
70BSzit_s7xo_j82EfNb5w,3.8700422169
PaDLUzAST_F-US_6TQpaTg,2.8311200953
jcWXff6Z89XSk3jv5DUwHA,4.6082373224
cUN41qW_JLek9jHkXLrxfA,4.0167706444
Ea2if_DX5xZLJdJ-rwqnmw,3.9108001134
bxVKxnsSFH5yGDsD9KYjWQ,2.9914368741
w03tUNJwctKTCLBd-wiabA,2.6948292898
ke2hyS9SYsSqGuerFbr5_A,3.3723440242
e2MVEmCVnmt9SH9bYFJqRg,4.306177033
xz62lshHSCeU7qmygc3OPw,2.6948292898
IcFMpDusIf40cBM0ZA71DQ,2.6948292898
JyK24px30r22bqMlLQaheQ,4.2328128193
FGR54hOpt8ESlx_fkvbmhg,3.5419100706
SxGrl-ZTpi1TMnIYRUClxA,2.3226177831
jwVf2w_1-onnRDwXNC-szw,3.8307328932
cPBj71Qv1MhON8Ilrk15lA,2.6911174748
Na2FadFEozWtlOr1sT3FTg,3.6595497278
g7DmLa41tDO7ei3CRI1xug,2.6911174748
KpbXzS7--U7Wx_kMKb486A,2.6911174748
iddhdcnlVkKAiOApg93ZTg,2.7918107716
oQyFJK12ZNYQ3uBCq6Uj0Q,3.6911174748
W8ktzug6xyDq2RXMu4NeAg,3.6296606037
iJ-ofsgCSAL3O6eHrFyy6A,2.7999623509
1uRVyuNhscTE2Tx7cmsiuA,2.6911174748
pCcXBchLzmjXbMT0hMh7Cg,2.6911174748
HuiQpPGM-DwOgquZORizBQ,3.6975904312
myDMLCW6iBftEjaFlzelFg,3.6541153416
5Emm1kr8ZmhGNssp1_FV7g,4.3947674403
ovToivQ8imALIJTXEROEPw,3.2455353186
sMvhX1dJwEJ75PSbBZ5Bjg,4.5389598973
RaLu3yu1tZGcjAukTk7D2w,3.2455353186
vfA9Wp4x7yit5RDt3H7oMA,3.2455353186
SWnIEB_01LrABuBSz7sfWQ,4.109621069
aEuVQ_OPZxwHov9iw_K2Vw,4.1335813018
4q74l3AJA1CmA3QwClv0WA,3.8487187949
dvQovNwuHogdoEk9sfZNqw,2.7408323122
revn1RpNC4o1QGGFJY7RPQ,4.3467519075
hL6Jk0QCQYFWGu-hZbd6wQ,2.9493211395
t9oi2HxGskCiibbkSZB7Ew,4.5078632008
LzsJsELGIYdp354YbyQwSg,2.8513341289
Csvf8jWivp3F8P32pP6CrQ,2.8513341289
cUHyzz3YlRfYDbRrhF1s9w,2.8513341289
w3j-SWcKYHww6JxP1QPNOA,3.204680936
jH5dbIJR0B1deD8mqIZLWA,4.4642240108
rC30XAwaB_0Qr2N3kNTMRQ,2.693889961
2rmnJKlArO6p6C9ov0HgVg,2.693889961
OgQAkNXwNWRar3nznQQJZQ,3.9910546391
WvFtAGufB83zZNqnCV7rjA,2.5943444462
lBQUJvyGkoUAlNbnlXqFyA,3.0069029915
wUtk5awoNxpJMqPl6L4x0Q,3.0069029915
oM-GUWW3x579e4HzMes9DQ,3.9258420046
Zj0QKaPijVErihUjL26MDQ,3.0069029915
YvbNupjKhul_aOwv0H9REQ,3.8090027013
n8Rzg7O346lNqflweg835A,3.9584483219
NRbxc82jAhT_dxUS7RcMTQ,3.0069029915
T_YYG7LHJXWrY6U0eMdFaQ,3.0069029915
0jpKi7UhN0zEq1g_O15Luw,4.0453985011
7aIKAOT_Fx2jaDn0WzyfAA,3.0069029915
HFEJHoCxrhJ6m7bq5Rltlg,3.0069029915
5ynHS8T6vw8xUawJkhfvKw,3.0069029915
FTRMPSDSRnsZRzvvzEKLvA,3.0069029915
UlfUjHgnA7HdlOJrakmXNg,2.2492609223
kxjxYcffud7X63DNGIYBMw,4.3080848138
cdc76ZuA0nWjFdBR8FjTCg,4.0073577977
zhaaGsWguRJbp5_02QTkrA,3.7542138236
G0___hXTRxcpW_KribsD0w,2.6997754985
1lpF8xHYdm_a_-zCmwmGZQ,2.6997754985
VHiXjca4YvLP35TYh8S4VA,2.6997754985
CUQvBB9pr_Oe4aSSrEyeiA,4.5721080772
pK_XMw8R8Pyn3CrPjb4X6A,4.5231986014
5DULm4q-ppxyCfDQigaF6w,3.0626245297
s2Q1rI5tJNW8eEL_pI9PXQ,4.1268455635
Yrlw7ccrX1blpmu8j2pJxg,4.0398953843
C4kc4j0JH2rNiEkASNw80w,4.7237466278
XG4zXPuNBSV5AVHRS3_gZQ,4.4662645229
5IPoIdAGuVmFX9GhVtVsrg,2.9907614052
9k-X0IpTBOtB0LLuROGwnw,4.1804188122
JeIrTr-PXiduDUaLAmBs_A,4.1804188122
Bj9-FTcExa7OLchvWZrvjg,3.0213749629
1QK1X_lWLnnMgVXRA0bqrw,3.9866631233
s7MfRexcEzlDNS7uOVzlvg,3.9296020681
l5gyCeIBjJTVVgQ7DzQYlA,4.2235260044
uAkqA4DPxAShgxUyqwIPRw,3.2088446004
Aa43xf5ezcyvN6dX-HRsnA,2.9936607175
uZUvEGCXcJH_cAgX-LDMRg,3.1966712383
hReKMMY-McOxyOfjX8gwdg,3.1966712383
mFuVaKT1l7-DIQ0tG9d30A,3.1966712383
i3tzhC-P-mP0v84Qe_Seyg,3.050619469
cyHUr5CAGEFUsMIbEJzbwg,3.779378435
1CNiNP_BSoWq2FOdteNMsA,2.7457069907
dMH81bkZieSWFck0FW_xLQ,2.7457069907
innKATkw19SEax8PX2gXlQ,2.7457069907
KfPwCPSoloLf5VdU9inxjg,2.7457069907
TsoOQB1VkGhrcfIK-aWiMw,3.8636114212
7EObB78-wgOLCZjs_00hAw,2.7457069907
Y-PwZJQdMni07YTtcBAhZQ,3.8092675592
lOn2AdX6xkEWtid2QK7lvw,3.8119847523
OzJSePKeQGOtx-ZwwRVCiA,2.7457069907
-gctNrlajbRWfayKv_Dkgg,3.1468785441
4QjUH5LSj78XUeHAJiDvIQ,3.6432124618
-ylUwNhrT_0vZ1evO4f_yw,2.3828283301
Nfo4FXWJZDpdDV4Kuqva0g,2.3828283301
C00HUoYnjdb8ksZgm5vkQw,2.5236559653
r2N4DFi0p4vWHW6_xWyOfg,2.3198664827
zN8Rf9dSXU3oxSN5mt6dGg,2.2709570068
dQjXot5F9LRl0KcsF27ILA,3.1658678941
0Ep0a_6q07AqUD87hWmEog,4.606568668
EEZJSJEKj82Mzzb48SJvXA,2.587221105
CFYIGpaS3nfjK44-wSrgTw,4.4808285596
fsZ_3FX5Kup6xH-AZjzwIg,3.1075292526
lOR2SALGfHJcxWbcdMMVpQ,3.1075292526
VfiJN5n0XbLPS6aOrm-_WA,4.4971317182
4-_2LtA2nCAMO6JKAjbQ6A,4.198240477
lSwgkakD_C6qaP0FLGua-w,4.1472857754
b4fzJOjI1jubSaw_cBZ1tg,2.8139524421
dEdXEl4pCI5SoogIlf7H_w,2.8139524421
KU6JaGDGMX5TmsKkva4N6Q,2.6701018998
VvBOGRUTFT2pUcL4nS2fEg,3.2134183278
Lxd82I7od5h7x8WN412CnQ,4.1018788472
wjYn8Mqn_AQ01YcXodOjWA,4.1018788472
_lf3zxUsmsPhHWj2iL5C9A,2.7138978466
x67jTrpsGLRW6T6RlEWv2w,2.8774896425
BoGPaJvlC3NgX_Zsxpddgg,2.4286545197
bdzHx3fHjrGFn6fWK0To4g,2.4286545197
DzScNuFlwdd87YPlUQcrAg,2.2735851675
Ccwp5hsB0bF8iRlH6tMVqg,2.6074915671
pKCn_vNEQiul11CzdDnjPg,4.544903294
isXNMn1VQZP7XBfFnXBBOg,4.544903294
Be4KaH0JtupvYmXL8kzqJg,4.544903294
2BNLjksZ5_d2jClix3rQbw,2.7083060466
SE74_knZvaLJkWWAyNHfZw,3.4095475401
kV9ynzNM6CuQ0WWq03HUfw,4.6512965299
08omahmVEyy3fNwGkUgl5w,3.4095475401
iUz0coB0mdrXVXt3i1d_ng,2.1082190266
1c_2SkXKxRewDlFy6rF8CA,4.2253468036
i8YyFcIL-XKdX4v9cWeZ4w,4.0984493014
Gr1ENK_PHC9FmOmGMxPKWg,4.0984493014
if6swhGzGHF8m3fw4tyu0A,2.7104937714
V4R7jRwdZGk9d2KaSnYdCA,2.7104937714
srtZnBM509zyuz-gSDJMgQ,3.4835534792
yi4ZJZUTFdCDKmfZ2NNanQ,2.520789248
0uw6lfDDXanwLPcRjAWN8A,3.4835534792
Zjd4Qr0oJFrC_zFw9FSfAQ,3.4835534792
PbSCQMVAzFmosWU2Bn_2tQ,2.8931227392
NAK-OaIFWuNMCNaxJ0EeZw,3.4835534792
FHBHLzxLg2CJ_7CTjERRnA,3.4835534792
XQbMPLhEP-TDToAv-hYvOQ,3.4835534792
8czYgtLpZ4Gmt9PJHOlXSw,4.2819974556
-tGcWa7UE2yTse3ke5Kdlw,2.8289236834
03U_U9I-MupOzcD4pNnjGg,4.2819974556
saWmHtYVcE7FNQFvDGApCg,4.2819974556
8c4q1zdy7VywNB1JFz1BxQ,2.538487162
sjtDMyK9GDJFFD8F76MeYA,2.3746746153
68gxtFZsZB0yBGus9QNDlw,3.5621609393
UJSzC4VitVWlgOItlEqaaQ,3.8786098595
lHsrxtRQcJhifCprkbPjSQ,3.8188316113
D8Ls9vvi784AbhO8qOJIcw,2.7897256554
9MK7AUMTLba3ghYxwFNK-A,3.8215488044
cGi7GVblPyFdceae_pHAHQ,3.759053363
avHENi7NLb93JETH69RwsA,2.7897256554
MKrDkJ0xMoUX4y0RxQMbLQ,2.7897256554
wJQt5WqJjYnNRaBh7453LQ,2.7897256554
N5yd5BtFh2kkmoe_D8xRHw,2.7897256554
XT8j_hIqlQyWi59_NdWoJA,2.7897256554
p6-c9UnU2hm2sMzzCZYYZA,3.9383881077
V50CgWLjrn3PcLhCiUD77A,3.9411053008
_2urQ2SyprV0AWx4Yc8BHA,4.2441202898
GIMzQFY7UwwDt2XaFjvezg,3.0518721107
ifpwckxu8R5Qz5Yjp8jrcA,4.0984554557
u4DtB_fSQuebEYfSbHriWA,4.5678896977
GSaUsWRFpL_sdTQdS3izCQ,3.6147424914
fIv6wpFhPeB9olBKBpaefg,3.6609347741
sFqzSSABwfdH5-CfLzUjog,2.716819858
MyHGYT30nZ3MIRkiqCRncg,2.716819858
c2U3DHLxP8wDleGji2rHBQ,2.716819858
CMRHMYX6mus_buWNQIR6AA,3.8049460085
BB3DOM6tUBCwT77meli8-Q,3.7424505672
DDOQmGUpyoutoO1gbQk6Kw,4.2498865106
7YY8DwOjcXMl-SVfBqN8uw,3.020546735
cpwLReUFpyWp1XrVAtB2ug,4.2498865106
H4MFRooNUq6qHa8oR5bVXA,2.9580174464
W6k2w7lRxXPj-uJeibOAKA,3.1486350923
ofnYjgBaJMuM8SwOATJiow,4.5123098202
ZLnRIA5lyqRluKxf3nd10g,4.5123098202
zQ8rU0bzV8DrkXOhwVfC0A,4.5841287629
dLrz33UVxQqwFioSpesqrQ,4.1611280572
Qo9Oabe8oL5nWuk2xgwvFQ,4.5406536733
iX4Di12NFUQLsKR0Rdp7SQ,4.665644556
0p_f7qXjcJ9e0rEJE10sbQ,4.1633460921
jKineF8p6vDR9BL-BtaU9w,3.0426574248
jbhWlN-QJ4MvZ717MO-ncA,4.0426574248
z4vls3anUv9jzgAnsziPdg,3.7202872968
qrFuTUTGEb0oWGDbtwSVLA,3.0737481373
_AFjc9avRqsJFq8sDbEgYg,3.9236836763
5udMctu7Zq_DveJSiIVl5w,3.0083809695
JDRsmANj8WFlyM9Ff_QuIA,3.0083809695
Jp4XmRzP3tKVEAsVFl0QYQ,4.0083809695
1B_aGB4qUGrNCIW0T028Xg,3.0083809695
PoutxxwMsWXVagJNiZmakw,3.0083809695
ptC_T-Wznt_7Tx8ww7mt-g,3.0083809695
vNfhlrp537pLAxdmFB1M3A,3.0083809695
3LFNUwdBiVmkGTnfmf-0Kg,3.0083809695
-qF8dr0TvC4YJxalG2bpow,4.0541089452
Tfr5dshPbZRsn3FgXZ12dA,3.9888963108
eud9ghYAKZm6OII80XndSQ,3.0083809695
pnX8MPR19AVxYeAbBTkS5A,3.0083809695
9UW6Lz03OrSvaZ-RrRhnEw,3.0083809695
Yq5PaZUQ292SOe0HJsPJQQ,3.0083809695
vTd6zQ6soFD47unVMVfhag,4.1673496373
3c9VTK9nqcc4AmxUDVOQ6Q,3.0083809695
RfHLmRPzxsWUQIy6s3CcFg,4.5830801819
9kyuVX8bOAxPF_u7MXN0ow,4.4282001751
Tiggd2IfjEFUkISWCq-1Hg,3.0083809695
TaDfyTWzQyVlaZCAqIYLDQ,4.0676949107
Fts_9jbJo07gMF_iLbFE0A,4.0595433314
GlG3f4zI0VOgGH2QvqUBag,3.8965117453
A_zO1TmXQuSoI5I2yfWURg,3.0083809695
Sj-TIiFL_wJo2BfmtWqAcw,3.0083809695
GQuE43yxesh-T5PliaZBzQ,3.0083809695
p_VuTF0-CofnKya5f4WKiQ,3.9997650832
DW7-qA3PcUaaLOFwx3XRFg,3.0083809695
bBc1BSycm9K3JXjPbz7hww,3.0083809695
WNPFLt0Gjs2i3nZeYw1T-Q,3.0083809695
TXv_erYGpOQ8jS9xIyaSJQ,3.9372696418
v_rEvwOVe_Ghrejkrk-LDA,3.0083809695
mdb9Y_bRVMvN0hSFjCTWvg,4.4553721061
mI2zpAFNbLhUpaJWhWkwGg,3.0083809695
5qrpH-sG7Yi0ODMyW5k5rg,4.1293089339
NImlpAiiTY5sSAYkdb6PSQ,3.0083809695
vcwGlYM9TIZO7rxUuQOV0Q,3.0083809695
p7j1z8a2ZNkizoABrv98kA,4.4118970165
L4BuAkFRVw-EJNIRFwvy_g,4.4200485958
f91pI_BP9ijjrSHu54Lv5A,3.0083809695
GL4HTYBFGbychRQ7F-E0wQ,4.4037454372
-dzkE6ft_IZHDkAdiz3jNg,3.0083809695
I0xeUc8VJ6xDBBDFlzCWIg,3.0083809695
YbNLwx3Ee8VRhiCZl2uJVg,4.5368878992
adqQsN5bdu4YeNQINy2qxw,3.0083809695
dmub70lIuy4XS0X4Qhrtew,3.0083809695
oVo35dT37kTHiYAhshsVUw,2.6521293728
CwhGcAj2C0Ih5ADB1vvJOw,2.8440304094
wEMnnIZlmBBdwsXefyFcfw,3.7450897931
FvHP8wysXNut_-OoqsDUWg,3.7994336551
NzfTbr53-8rYLmB1A45E_Q,2.8440304094
LnZ2waKuvlB4Hq5-I9yvAg,3.8266055861
7aXJ2bLZDraJ4Aah1kBHJA,3.7559585655
mOOO8vtSzhh-sPHVFYS_Sg,3.8048680413
vla4f-IujCaYGkgIz6C01Q,2.8440304094
__byHu_Q864GdlzJJoZQTA,2.8440304094
pi7hsb7tmu-ydrVV1dln5A,3.8999697999
sIEGQrqaLg9EB7SJCrkPVg,2.8440304094
qgvdnHbrQ8tnwyTasGQhIw,2.8440304094
X7GCgx8XhAfjsQD-E1yfEQ,2.8440304094
57pyX2IPHizF04d-VRkDPQ,2.8440304094
Lad-qwSi50NS1JJ2-0L9bg,2.8440304094
vIyji2tZDDj69lywcQgNZQ,3.8021508482
aF5zQTbEOGIRKDW6CtRqkg,3.8619290964
Ux-xa_yluPypMrDSFMgGmA,2.8600062591
M_fTVVWL10ISoTpKhHZoxQ,2.5387901017
4TOM8oEARTkhGHzvOuzvfw,2.5387901017
FyABXCv9esuJl4LfPWumKQ,2.5387901017
KuDX6Lb_Q2qDQ7rGS9r2TA,3.5344470004
VjhTMhOaligB60ZPOjcjAQ,3.6377003383
p8jm9NgtJIgjZK9fQ4aMQg,2.5387901017
uoStmd7S4ZwyBgS96SmG9w,2.3510071197
NGyo5aqG-E16gk-vk46Avw,2.1182657979
