review_id,stars
iDcutK0_rpNDedWWf7W84w,4.0271990884
xW01sGK2R9r28-d6fKdEpQ,4.0271990884
5_Mn8VwQonRAINq7UJmMQg,4.9856596462
W8gCp9P7HPNel_GVmLyydQ,4.0271990884
XwBEENo8bmf9pQBzKlEAnw,4.0271990884
Ml5v_UnfbyMreZjDPIjlfg,4.5539234613
3SKCzbp5L6tOOuspf-p8iw,3.9402921207
aHeaswMDJjSzhQ-GPCP2UA,3.4320897957
LyXcaeGZRfQB4Fdkpe55Vg,3.9402921207
aPfHA1D_hHygBeC34AFANw,4.0271990884
QU-ISFidohW_vMhnRbWh2w,3.7130953183
MHkivDZRkcLHsI72ZfQ9Nw,4.0500792732
JJ6PyZaRDyzO6dFmA8UVzg,3.7090200659
0HYtmhpOioT_V3InfI-1YA,3.9473394827
iB30B1tVd33NWnAyErA2uQ,3.9402921207
C3HthFTLHcsEyO6flcYuKw,4.0337782639
ToncSpTZT3IC6OJ2b0KTIw,4.4609664007
uk82ZMATpUNOEMGEk_BA3Q,3.9465472657
7OF_5d4p0JoMIxRd6_5F3w,4.0704555349
hz-PkydfNDo1svDgceoxEw,3.9402921207
cbU_HG9Qd8YCYFX8WSkWhQ,3.9554899873
ngLbM7LNjQ5XxK_nGirLrg,3.9402921207
i_oGhyWiPoRnjc2oFge8pA,3.4035630293
XbCZyJ2rFuMxQIUjtBPGAA,3.7090200659
h3CeJ0co9q5t8DGySiZb-Q,3.9402921207
FptQaDbMmNGyv343rgm81A,4.0271990884
tsWzvCoIk1gOhp7IR1M7iQ,3.9188127163
M6b1qA2ITHgYK34-IjuV8A,4.1339186522
2vaSwmTmfbS8UBee3UZvCw,4.0541545256
sIA-V_XzAmE-wLETn5U8fQ,4.1502196616
zUvZPgZ0UFuexiPC_T-slw,3.9310384733
4RVTQT74bVGjG0ElH3qI_Q,3.9402921207
5SkWMtWF6Hu-8VkD2fWVAg,4.1135423906
sBdzMuzXSu1WVChCrNWLHw,3.7245770681
d4WzgP0Spy-dGnMpaSwVEw,3.6874780942
My25Lk3PYpMGeG0DzR3EwQ,3.8599945866
anN4i1yiQAYgqvKIpur5mQ,3.5493502255
6jUivc6zGhIvNFYvBWCinQ,2.0862025393
QG7WBzeSoM0cJ4Z_i6nSvw,3.8939585385
a8LX0lNWAnkRjjHRyaAh5A,3.4734422974
kQ28X4r_6kEGgGrg-tenJA,2.8708214324
k2JEDn4FguOs--hQ7nLDRg,3.4130721864
4Q8d_-hiQG1qY6ToOUvmXg,2.4227228603
lXNHafinti_hWZc6BGSwyA,2.5626595677
PwFf8UN3UzEU_hz724UwpA,2.3587297343
Cwu_I_FuX-HzoX6f8w37EA,4.1212642184
Pudk8lySjLESYtRDg-BLSQ,4.020777644
IEeB-41gG8e__gctQH5vlg,3.9577545697
J4kHDO--hFwc4-Z7SmECLg,3.6678388658
Z4kjcZ0meUd-d5Dk7u7a9g,4.9811557171
hYnexgAllCnbhBJqNtt13Q,3.9401258213
EC3xZyG0FcFmvvqbUo4scw,4.020777644
dqCuVfiCW7oJN9RgoENE7w,4.020777644
1Li_FHAMVdmC5VfpHkQ4Aw,4.3777378168
tUFSTeEgnJXIgr7givMUPA,3.9577545697
My4b7zFMav3ov_WOCV5b0g,3.9401258213
Qg7X3viXvHnXrtiNUN25Gg,4.020777644
h2M2sJ7kV5YoK5xPurDpNw,4.020777644
EWJtlQRq9QSfphY5c6P17w,4.020777644
0hQE4ugwc1nCw_rPMbz0GA,4.5412690275
YcCS16Ay3ECZPqRN87Ou9Q,4.1862977419
UmHWLhIkOMB24XIpJFV57g,3.9401258213
YRK-c-XJHLg9bgwTnG1XLA,3.3671210008
Qfr2AOrNfUpWJ4ArzqWZbw,4.2453248242
7sqf6oGPYoFIdNXTviO_Xg,4.401594675
BdhqBh1-KS7iziHlNIkVbA,3.1282874888
zGKefpmpErXDKG69iPD87Q,4.9328449811
wOObUGowgGD12OUWoUtRdA,3.6617732513
UG5c8J11B_MJ0J2np80qhA,3.7189678285
evVDX34iVZHs69GZzcmnLQ,3.6617732513
XlGRMqql34pwUqres__fNA,3.6617732513
_a-Ggq1WJNJ8lLSC8RxrJQ,3.6617732513
mvRog7tkGlrH6y1cjwGzcg,3.6617732513
d83MmbFJ8jjEre-kpfQSqA,3.6617732513
8jRTQZlh85GGqJalwcKrUA,3.6617732513
8Tk6AFKUBRE-z4Xw-tpF9Q,3.7907209401
1ortTKCJoF1fD4g9DPVXCw,3.4953250275
l2fu-Hd4lvaUjg_KZk0tgA,3.6527947151
ysqhAeRSuqw9jlw2dIG_yg,3.9408155985
g_iC6KGvk4BS7NAOHGfRVQ,2.9309925827
nIbY1Q4L9DQ8gmX2u0nHgQ,3.9729893862
3Bq1kscSgMBnsuaPcu5aoQ,3.9556040624
H3SSoMs85l0g18s3VcylYg,3.9729893862
LMCLHHY0JBYE1DK8AeeRnw,2.3348245514
aIF0dqTNEjemgu3sDQ_BUA,2.6035819281
-BuhcMTPLz9R1Vax5dssgg,4.7225444047
ZQbNqnGFapqq7BDI8HMyZQ,5
ZkHGrAPM7u14G-m4IebkwA,4.0241158356
WFUatjqto-vadxoi-X8gvA,3.9610927612
MKIgRDF1GYjYA0EZ7_nyZQ,4.0241158356
rmYpcQazmTZ-3PBacUV9Dg,4.0725862214
uPp1VA6TjPXcYw2cmQHv5g,4.1987651407
2PDuXoqDxVDk1UW1kiqZLw,2.8136464648
O7UwrTx8daMXlhSxdFTasA,3.972871976
jigcJObRjGD5HFeVobHZrQ,4.181572838
bxWOFsfXQAWz8cMzEiszSg,3.6763130939
0-AS3lAORguIOn_prbm6Ow,3.6763130939
veNzC9fd8xHguyvQiNoX-Q,3.6763130939
ddrxyfu6ihyQILhwT32-fA,3.6167052604
YQgQQ7_QwpdTk9OngywdnQ,3.6763130939
axE6PKBL1016VoQGvXWSVA,3.6763130939
hH7bIDFnS9QziwxuCUD8HQ,3.6771497923
i1VrPp200xqJ831c7Y1JDQ,3.6771497923
SAwvr-5lIClNixjagPU6VQ,4.4479118855
5ZZW008dXRgDm2lbaQw78Q,4.4892328089
RN-r5zFVUGwZXg2AZuDxfg,4.2810323528
5-2A-2XdjrqX7Wdkskkshw,4.4892328089
novpJV8-Rhe5U_qhKaGt8w,4.1369787974
T_0y-Pj2mB2ffRQ-NVk9-A,4.4892328089
4f9gkyIAaGNThhYWTMiRDQ,4.4872550487
aqdlkrQKyR3zMeeKWcwZmA,4.4872550487
r3F95NPFWOiA0tww2GoxYA,3.9720278121
CUAcL_xRtKA2b4PeIHh08g,3.9546424884
e4OCK8ydz26I4y34k6cINA,3.9720278121
vyTeLl7oIAyk9HU4MJtxNw,4.0556646214
AM_JLwkp3o2x3YV6VmJRLw,2.553215604
A1iFF8Su6lHn3sQdN0yRmQ,3.5302148138
F1WvchYIkK2PGQRT2BhZaQ,3.5302148138
RzsHbjbagLktmP9HHEg8Sw,2.9173973772
ysL7RbHpCF40-vOMmJSJRg,4.780718463
A148cAuK5ozuCVEOj0S_Lw,4.033929909
3NNB8DWPQByvcbFc3uN0RQ,3.4146028808
EeJJLhY9Dexm8ttenDT6Sg,3.4958879364
klpivuUUGWQPNk4PfMKnIw,3.8008989556
o-eRQ_48pVtOcJfjrvn6ew,3.5977686933
tQ1RPO-JEDb6PBTnMium2Q,4.0578161196
ldo8FBS2c4UovUFJIwtLDg,3.4136832104
ycRX3L88NcAtsWniwQTPVA,3.6629727306
-y9mxY9omSwtkiykuZ94dQ,3.4958879364
tV21ae25eitp1yLEpzCRYg,3.454848801
3_PdW9CHiV4JVk60qCqY0g,4.0333646056
MbNFrndxnbBLFd2UtB5XGA,3.4958879364
BNwJNsJuUvYcxszRHJDJrw,3.4958879364
zUYGJu-H_hleag1JHakeAA,3.008044631
ppVC1K-zePlzy1CMiQ2L1Q,3.4558087457
PQMnTtIogdEdtJTQxKnO7Q,3.5032243055
TY9Z_-AmObBKoJcQyEwn0w,2.9247362754
m4gbMidP4di65EKMkjbQjA,3.4222427073
rYhqKbNpjjqJMVp-K_NciA,3.4379566372
aZekPK-BGKStv_3LOzWUig,3.7908050821
dfG2vwsVCsBSpMjPXDB0uw,2.3328436073
KlPqBzPHI4oCo81iJVggXQ,2.8515164427
Hs0H1zUSVqUhNgu4xElVlw,4.3971625098
N4AVbKRV-bI4HheTdTg7ww,2.9256350873
nF3sTjpK6CLUVymU6x4MiA,3.3661979145
Bakf-wdMrWDFS5z7crtrlw,4.1413813131
A6jEDhf-uZuL5PUSpExqPQ,4.0139275446
4TUg2EqiNAcbT6luiY4xLw,4.4009071513
npCcD0Oo55_0__n_rgQnJQ,4.6443483329
tJv5KBtPrwC3vUVlUQS3jA,3.7424950184
ccJYP1bU61yUE_6p0kTPiw,4.0207022136
Fa1E1355Rp2ox0oHPGxFyw,4.5466458904
0qYIUYXUsIACJ5lqz9DrgQ,3.7302692614
Kk70u12fI2r6LalPfTxrww,4.0207022136
8IgNJSnJP5y2z9MVeK8Hpg,1.3482811423
SMVC7g_GgoIJ95HBOkKbvQ,4.0207022136
iJtzo3BbSgDhr6M0cpALJw,4.0207022136
8Yek2ZJ7cxg2ld4ZoG0f9A,4.0207022136
P9Dnn1JVKA-hBKYhdkAB9g,4.0587012723
w37_gkidchoVExbPvFL3Qw,2.5050459159
BZF5b56lB2L2dcaNa9NgNw,3.6854414857
3b28dBMpPxz-8bxbLuCflQ,4.0207022136
fFHVmvCg3tjSyICrkD5HAw,2.4404865548
KAzPVYC8yh99h9rtO3lw7Q,3.9771529485
e-3xp2zZMGBZ5kj8CcHK8A,1.0769387862
CcnbUUFLXOy87bQHnjrd5w,4.0091041635
uXikWu-bdMzJxOTqrh3JBg,3.9203624788
j4cfkUgs0c7QI-TO3UuzxQ,4.0091041635
nPB5sf9aozU1bC_rtQNIeQ,3.7182512019
efkl3bqyliK8eNCJK0ZDiA,4.4579717797
PxRlA1BmhBu9zIabmp_EZg,3.9413505897
AE53JLctF3OO7MtFHvgrTg,4.0091041635
W4xswVcBdVgNXU1HZo07Fw,3.9401014628
Ep8nT7VDE8Mk0RhHRHnjvg,4.0586688952
iYGugpDdM0o1CjZDZnIn-A,3.9401014628
EPqBTpLh3WR74U3vgOjgRA,4.0207532855
udVBEV-IvYd1LKpiS90qrg,2.3866308763
xV9Dt7T1MfnOyoAPy7lm3g,3.2146723717
hND4hL-WIinH8Hq4Vc19xA,4.0174096463
Gl8iYNXYaGh6cXSXO5ZdXg,3.954386572
MNqFqA7heCKQSSH3-tg5gQ,4.2664588904
GpvyOF-ONIvY-LsGetN6cw,3.9157697127
RLaNzUBeCO37OuE4GWg1tw,3.5438448516
JsZJvuysfhsJcqpytM3IBg,3.533583014
ojtnQkgTpU2sxW8-gy-cnQ,3.1882761434
1ovl-xx1nj71YDhJ6SZoIA,3.479972015
DpYtND5P3GtWYsDE1WW0eg,3.431068987
qoqYzmILOjxkTD_9Ml0xJQ,3.4758967627
E3I0HqjO323xuriKVpc5RQ,3.5438448516
J8dESqi4Dpz-9VnKCA-zEA,3.533583014
D6CWhICvvaKbORlKnGBxcA,3.5438448516
dtkH0l_MeAAgEAzyr6WAzQ,2.132513494
9MDZK4mc2R3h5ZmA-dmuAw,3.5084987813
AMsvsh1z9KLspYHGrCJ7PA,3.5438448516
kQ5Dequl6xL53TDBitjGgg,4.449247587
rq4MTDM1nhj-RsqpSGy2Mg,4.7620671609
TGtYdDuV6L8sTRjje2cw3w,4.449247587
W6W4zp5hH2eclLsGIrcBGg,3.7789682633
mXE5anYb-IrIL399GyOlBQ,2.2225678084
2ITJhApbOvfclv-CcQ9nOQ,3.007032638
NpCq-Mgq48J96UUy8a8ggw,3.007032638
MZ5iGmUwOjyA1Trq57dPtA,3.0806941424
QZ2XVkoscXgzQOFp7aI36A,4.3969455698
LwTUg8fHN6B-OwiFNscsKw,4.0198065858
tlXofm5QUB-h1elZXEb51Q,3.9457422972
PaDLUzAST_F-US_6TQpaTg,2.3241110154
uWA3qH6m_jbYw-g2CRqGGQ,4.0321810784
npyV7CuL_qukZV8jjAktgQ,3.3734390775
HZE1Y7uUV1bIs1X9R9q6DA,4.0198065858
1p---P1vSbs5eSZuJnQEvg,4.0290971536
XHBIzDC31Lr9JXziBLzQqA,4.2561484464
lxBUn_uXbgSlGP5dkIVp4Q,4.0198065858
lsUJXVVmxGNcdw6VZTSggA,4.7297066254
70BSzit_s7xo_j82EfNb5w,3.6829713664
ZUjZBfAgBwPLEDeS-WIjpw,4.0198065858
jcWXff6Z89XSk3jv5DUwHA,4.8365617735
cUN41qW_JLek9jHkXLrxfA,4.1119452051
Ea2if_DX5xZLJdJ-rwqnmw,3.7441001514
bxVKxnsSFH5yGDsD9KYjWQ,4.0198065858
IcFMpDusIf40cBM0ZA71DQ,3.5291747156
w03tUNJwctKTCLBd-wiabA,3.5245887719
xz62lshHSCeU7qmygc3OPw,3.5291747156
e2MVEmCVnmt9SH9bYFJqRg,4.5018919193
ke2hyS9SYsSqGuerFbr5_A,2.5590067889
JyK24px30r22bqMlLQaheQ,4.2449400688
FGR54hOpt8ESlx_fkvbmhg,3.3880369102
Na2FadFEozWtlOr1sT3FTg,3.4338982614
iJ-ofsgCSAL3O6eHrFyy6A,2.839172853
jwVf2w_1-onnRDwXNC-szw,3.877754472
pCcXBchLzmjXbMT0hMh7Cg,3.518584346
KpbXzS7--U7Wx_kMKb486A,3.518584346
myDMLCW6iBftEjaFlzelFg,3.4257477567
iddhdcnlVkKAiOApg93ZTg,2.6961357859
1uRVyuNhscTE2Tx7cmsiuA,3.4171845027
oQyFJK12ZNYQ3uBCq6Uj0Q,3.4171845027
HuiQpPGM-DwOgquZORizBQ,3.490951794
W8ktzug6xyDq2RXMu4NeAg,3.2807609691
g7DmLa41tDO7ei3CRI1xug,3.518584346
SxGrl-ZTpi1TMnIYRUClxA,2.2127725626
cPBj71Qv1MhON8Ilrk15lA,3.518584346
5Emm1kr8ZmhGNssp1_FV7g,4.6077642001
ovToivQ8imALIJTXEROEPw,4.4951123021
sMvhX1dJwEJ75PSbBZ5Bjg,4.3860750922
RaLu3yu1tZGcjAukTk7D2w,4.4951123021
vfA9Wp4x7yit5RDt3H7oMA,4.4951123021
SWnIEB_01LrABuBSz7sfWQ,4.1754709557
aEuVQ_OPZxwHov9iw_K2Vw,3.6801787656
dvQovNwuHogdoEk9sfZNqw,3.3650057928
4q74l3AJA1CmA3QwClv0WA,3.8342108302
revn1RpNC4o1QGGFJY7RPQ,3.9630635392
hL6Jk0QCQYFWGu-hZbd6wQ,3.6159640066
Csvf8jWivp3F8P32pP6CrQ,4.0082286018
cUHyzz3YlRfYDbRrhF1s9w,4.0082286018
LzsJsELGIYdp354YbyQwSg,4.0082286018
t9oi2HxGskCiibbkSZB7Ew,4.9733585959
jH5dbIJR0B1deD8mqIZLWA,4.1451057982
w3j-SWcKYHww6JxP1QPNOA,4.366466688
rC30XAwaB_0Qr2N3kNTMRQ,3.5230062037
2rmnJKlArO6p6C9ov0HgVg,3.415457404
WvFtAGufB83zZNqnCV7rjA,2.8024704465
7aIKAOT_Fx2jaDn0WzyfAA,4.0212221377
Zj0QKaPijVErihUjL26MDQ,4.0212221377
wUtk5awoNxpJMqPl6L4x0Q,3.906021877
UlfUjHgnA7HdlOJrakmXNg,1.3524065132
5ynHS8T6vw8xUawJkhfvKw,4.0212221377
cdc76ZuA0nWjFdBR8FjTCg,3.9916293892
n8Rzg7O346lNqflweg835A,3.8613155108
YvbNupjKhul_aOwv0H9REQ,3.3963355771
T_YYG7LHJXWrY6U0eMdFaQ,4.0212221377
NRbxc82jAhT_dxUS7RcMTQ,4.0212221377
0jpKi7UhN0zEq1g_O15Luw,4.1185406953
oM-GUWW3x579e4HzMes9DQ,3.73031938
kxjxYcffud7X63DNGIYBMw,3.8857670248
lBQUJvyGkoUAlNbnlXqFyA,4.0212221377
HFEJHoCxrhJ6m7bq5Rltlg,4.0212221377
OgQAkNXwNWRar3nznQQJZQ,3.9102185388
FTRMPSDSRnsZRzvvzEKLvA,3.9581990634
1lpF8xHYdm_a_-zCmwmGZQ,3.5312863832
VHiXjca4YvLP35TYh8S4VA,3.4237375835
zhaaGsWguRJbp5_02QTkrA,3.6517284782
G0___hXTRxcpW_KribsD0w,3.4237375835
CUQvBB9pr_Oe4aSSrEyeiA,4.6644450767
pK_XMw8R8Pyn3CrPjb4X6A,4.4658316707
5DULm4q-ppxyCfDQigaF6w,3.960445011
C4kc4j0JH2rNiEkASNw80w,4.981852858
Yrlw7ccrX1blpmu8j2pJxg,3.9435326945
s2Q1rI5tJNW8eEL_pI9PXQ,4.1869948829
XG4zXPuNBSV5AVHRS3_gZQ,4.1166465197
5IPoIdAGuVmFX9GhVtVsrg,4.061848008
9k-X0IpTBOtB0LLuROGwnw,3.7254081193
JeIrTr-PXiduDUaLAmBs_A,3.7254081193
Bj9-FTcExa7OLchvWZrvjg,4.0206064094
s7MfRexcEzlDNS7uOVzlvg,3.7149741518
1QK1X_lWLnnMgVXRA0bqrw,3.9247668022
l5gyCeIBjJTVVgQ7DzQYlA,4.3964104758
uAkqA4DPxAShgxUyqwIPRw,4.9312875574
Aa43xf5ezcyvN6dX-HRsnA,3.9602386066
hReKMMY-McOxyOfjX8gwdg,4.4789374804
mFuVaKT1l7-DIQ0tG9d30A,4.4789374804
uZUvEGCXcJH_cAgX-LDMRg,4.4789374804
i3tzhC-P-mP0v84Qe_Seyg,4.4876025516
lOn2AdX6xkEWtid2QK7lvw,3.6628333593
Y-PwZJQdMni07YTtcBAhZQ,3.658758107
OzJSePKeQGOtx-ZwwRVCiA,3.5185778495
1CNiNP_BSoWq2FOdteNMsA,3.5185778495
dMH81bkZieSWFck0FW_xLQ,3.5185778495
TsoOQB1VkGhrcfIK-aWiMw,3.8415121077
7EObB78-wgOLCZjs_00hAw,3.4171780062
innKATkw19SEax8PX2gXlQ,3.5185778495
KfPwCPSoloLf5VdU9inxjg,3.5185778495
cyHUr5CAGEFUsMIbEJzbwg,3.6139303313
-gctNrlajbRWfayKv_Dkgg,4.4884524243
C00HUoYnjdb8ksZgm5vkQw,2.9105032453
r2N4DFi0p4vWHW6_xWyOfg,2.3092764565
-ylUwNhrT_0vZ1evO4f_yw,2.4286696931
dQjXot5F9LRl0KcsF27ILA,2.8738259743
Nfo4FXWJZDpdDV4Kuqva0g,2.4286696931
zN8Rf9dSXU3oxSN5mt6dGg,2.1145588345
4QjUH5LSj78XUeHAJiDvIQ,3.3028692267
0Ep0a_6q07AqUD87hWmEog,4.9287196715
EEZJSJEKj82Mzzb48SJvXA,3.5231856066
lOR2SALGfHJcxWbcdMMVpQ,4.4909636136
VfiJN5n0XbLPS6aOrm-_WA,4.5912945349
CFYIGpaS3nfjK44-wSrgTw,4.5668430209
4-_2LtA2nCAMO6JKAjbQ6A,3.82920908
fsZ_3FX5Kup6xH-AZjzwIg,4.4107327638
b4fzJOjI1jubSaw_cBZ1tg,3.5311543245
dEdXEl4pCI5SoogIlf7H_w,3.5311543245
lSwgkakD_C6qaP0FLGua-w,3.5265683808
KU6JaGDGMX5TmsKkva4N6Q,3.4954582302
VvBOGRUTFT2pUcL4nS2fEg,4.8725483897
wjYn8Mqn_AQ01YcXodOjWA,3.6770031476
Lxd82I7od5h7x8WN412CnQ,3.6770031476
_lf3zxUsmsPhHWj2iL5C9A,4.0174665173
x67jTrpsGLRW6T6RlEWv2w,3.6989947776
bdzHx3fHjrGFn6fWK0To4g,3.2398770884
BoGPaJvlC3NgX_Zsxpddgg,3.2398770884
Ccwp5hsB0bF8iRlH6tMVqg,2.5627888139
DzScNuFlwdd87YPlUQcrAg,2.4262726438
Be4KaH0JtupvYmXL8kzqJg,4.3751808063
pKCn_vNEQiul11CzdDnjPg,4.3751808063
isXNMn1VQZP7XBfFnXBBOg,4.3751808063
2BNLjksZ5_d2jClix3rQbw,3.1612634306
kV9ynzNM6CuQ0WWq03HUfw,4.8243063854
08omahmVEyy3fNwGkUgl5w,4.9605726259
SE74_knZvaLJkWWAyNHfZw,4.9605726259
1c_2SkXKxRewDlFy6rF8CA,3.7909789601
iUz0coB0mdrXVXt3i1d_ng,1.2155207031
Gr1ENK_PHC9FmOmGMxPKWg,3.320046554
i8YyFcIL-XKdX4v9cWeZ4w,3.1100628872
if6swhGzGHF8m3fw4tyu0A,2.9295470117
V4R7jRwdZGk9d2KaSnYdCA,2.9295470117
srtZnBM509zyuz-gSDJMgQ,3.2219525502
Zjd4Qr0oJFrC_zFw9FSfAQ,3.2219525502
0uw6lfDDXanwLPcRjAWN8A,3.2219525502
yi4ZJZUTFdCDKmfZ2NNanQ,3.0701600412
PbSCQMVAzFmosWU2Bn_2tQ,4.5844438192
XQbMPLhEP-TDToAv-hYvOQ,3.2219525502
NAK-OaIFWuNMCNaxJ0EeZw,3.2219525502
FHBHLzxLg2CJ_7CTjERRnA,3.2219525502
-tGcWa7UE2yTse3ke5Kdlw,3.4592607858
saWmHtYVcE7FNQFvDGApCg,3.7925464674
03U_U9I-MupOzcD4pNnjGg,3.7925464674
8czYgtLpZ4Gmt9PJHOlXSw,3.7925464674
8c4q1zdy7VywNB1JFz1BxQ,3.007400658
sjtDMyK9GDJFFD8F76MeYA,2.3897869838
68gxtFZsZB0yBGus9QNDlw,3.0808279722
N5yd5BtFh2kkmoe_D8xRHw,3.5467022408
D8Ls9vvi784AbhO8qOJIcw,3.5467022408
MKrDkJ0xMoUX4y0RxQMbLQ,3.5467022408
cGi7GVblPyFdceae_pHAHQ,3.4390709069
p6-c9UnU2hm2sMzzCZYYZA,3.8951528745
avHENi7NLb93JETH69RwsA,3.5467022408
wJQt5WqJjYnNRaBh7453LQ,3.4243056598
UJSzC4VitVWlgOItlEqaaQ,3.8054973232
XT8j_hIqlQyWi59_NdWoJA,3.5467022408
V50CgWLjrn3PcLhCiUD77A,4.0216619638
9MK7AUMTLba3ghYxwFNK-A,3.6186680702
lHsrxtRQcJhifCprkbPjSQ,3.6145928179
_2urQ2SyprV0AWx4Yc8BHA,3.7243935956
ifpwckxu8R5Qz5Yjp8jrcA,3.4247572899
GIMzQFY7UwwDt2XaFjvezg,4.2373027922
u4DtB_fSQuebEYfSbHriWA,4.7209132426
BB3DOM6tUBCwT77meli8-Q,3.6083068783
sFqzSSABwfdH5-CfLzUjog,3.4208447478
c2U3DHLxP8wDleGji2rHBQ,3.5222445911
MyHGYT30nZ3MIRkiqCRncg,3.5222445911
fIv6wpFhPeB9olBKBpaefg,3.291873432
GSaUsWRFpL_sdTQdS3izCQ,3.2225941424
CMRHMYX6mus_buWNQIR6AA,3.803286636
H4MFRooNUq6qHa8oR5bVXA,3.9983022111
cpwLReUFpyWp1XrVAtB2ug,3.9553898552
7YY8DwOjcXMl-SVfBqN8uw,4.1557594335
DDOQmGUpyoutoO1gbQk6Kw,3.9553898552
ZLnRIA5lyqRluKxf3nd10g,4.9856938484
ofnYjgBaJMuM8SwOATJiow,4.9716446125
W6k2w7lRxXPj-uJeibOAKA,4.9559556754
iX4Di12NFUQLsKR0Rdp7SQ,4.6926139933
zQ8rU0bzV8DrkXOhwVfC0A,4.4450975593
dLrz33UVxQqwFioSpesqrQ,4.1789922469
Qo9Oabe8oL5nWuk2xgwvFQ,4.379893522
0p_f7qXjcJ9e0rEJE10sbQ,3.8696827823
jbhWlN-QJ4MvZ717MO-ncA,4.3783708429
jKineF8p6vDR9BL-BtaU9w,4.4887734291
z4vls3anUv9jzgAnsziPdg,3.4953778738
qrFuTUTGEb0oWGDbtwSVLA,2.6201356111
ptC_T-Wznt_7Tx8ww7mt-g,4.0340903589
PoutxxwMsWXVagJNiZmakw,4.0509436841
pnX8MPR19AVxYeAbBTkS5A,4.0509436841
RfHLmRPzxsWUQIy6s3CcFg,4.7040403353
v_rEvwOVe_Ghrejkrk-LDA,3.9534385362
Tiggd2IfjEFUkISWCq-1Hg,4.0340903589
mI2zpAFNbLhUpaJWhWkwGg,4.0340903589
vTd6zQ6soFD47unVMVfhag,3.4374283386
NImlpAiiTY5sSAYkdb6PSQ,4.0509436841
dmub70lIuy4XS0X4Qhrtew,4.0340903589
JDRsmANj8WFlyM9Ff_QuIA,3.9534385362
Fts_9jbJo07gMF_iLbFE0A,4.1433324475
GQuE43yxesh-T5PliaZBzQ,4.0340903589
Jp4XmRzP3tKVEAsVFl0QYQ,4.0509436841
DW7-qA3PcUaaLOFwx3XRFg,4.0509436841
vNfhlrp537pLAxdmFB1M3A,4.0340903589
WNPFLt0Gjs2i3nZeYw1T-Q,4.0340903589
eud9ghYAKZm6OII80XndSQ,4.0340903589
_AFjc9avRqsJFq8sDbEgYg,3.7306596182
5udMctu7Zq_DveJSiIVl5w,3.9534385362
adqQsN5bdu4YeNQINy2qxw,4.0509436841
9UW6Lz03OrSvaZ-RrRhnEw,4.0509436841
L4BuAkFRVw-EJNIRFwvy_g,4.2124412233
-qF8dr0TvC4YJxalG2bpow,4.1351819429
YbNLwx3Ee8VRhiCZl2uJVg,4.5592620043
TaDfyTWzQyVlaZCAqIYLDQ,4.0804054712
I0xeUc8VJ6xDBBDFlzCWIg,4.0509436841
9kyuVX8bOAxPF_u7MXN0ow,4.2630841749
-dzkE6ft_IZHDkAdiz3jNg,4.0509436841
3c9VTK9nqcc4AmxUDVOQ6Q,4.0340903589
GL4HTYBFGbychRQ7F-E0wQ,4.1879897093
Yq5PaZUQ292SOe0HJsPJQQ,4.0340903589
p7j1z8a2ZNkizoABrv98kA,4.2002154663
GlG3f4zI0VOgGH2QvqUBag,3.6899070949
A_zO1TmXQuSoI5I2yfWURg,4.0509436841
Sj-TIiFL_wJo2BfmtWqAcw,4.0340903589
f91pI_BP9ijjrSHu54Lv5A,4.0340903589
p_VuTF0-CofnKya5f4WKiQ,3.9838191228
3LFNUwdBiVmkGTnfmf-0Kg,4.0340903589
bBc1BSycm9K3JXjPbz7hww,4.0340903589
1B_aGB4qUGrNCIW0T028Xg,3.9534385362
TXv_erYGpOQ8jS9xIyaSJQ,3.7510358799
Tfr5dshPbZRsn3FgXZ12dA,3.9105587771
mdb9Y_bRVMvN0hSFjCTWvg,4.3509030179
5qrpH-sG7Yi0ODMyW5k5rg,3.380374806
vcwGlYM9TIZO7rxUuQOV0Q,4.0340903589
oVo35dT37kTHiYAhshsVUw,3.3393948533
X7GCgx8XhAfjsQD-E1yfEQ,3.958472928
sIEGQrqaLg9EB7SJCrkPVg,3.958472928
CwhGcAj2C0Ih5ADB1vvJOw,3.958472928
wEMnnIZlmBBdwsXefyFcfw,3.706837686
__byHu_Q864GdlzJJoZQTA,3.958472928
57pyX2IPHizF04d-VRkDPQ,3.958472928
aF5zQTbEOGIRKDW6CtRqkg,4.0211259755
Lad-qwSi50NS1JJ2-0L9bg,3.9408441796
vIyji2tZDDj69lywcQgNZQ,3.8745110878
NzfTbr53-8rYLmB1A45E_Q,4.0214960023
LnZ2waKuvlB4Hq5-I9yvAg,3.9111883588
7aXJ2bLZDraJ4Aah1kBHJA,3.7231386953
mOOO8vtSzhh-sPHVFYS_Sg,3.8785863401
FvHP8wysXNut_-OoqsDUWg,3.8704358354
vla4f-IujCaYGkgIz6C01Q,3.958472928
qgvdnHbrQ8tnwyTasGQhIw,4.0214960023
pi7hsb7tmu-ydrVV1dln5A,4.1480372816
Ux-xa_yluPypMrDSFMgGmA,3.8609584677
M_fTVVWL10ISoTpKhHZoxQ,3.0075356228
4TOM8oEARTkhGHzvOuzvfw,3.0845345358
p8jm9NgtJIgjZK9fQ4aMQg,2.8717484371
FyABXCv9esuJl4LfPWumKQ,3.0075356228
VjhTMhOaligB60ZPOjcjAQ,3.3896329093
KuDX6Lb_Q2qDQ7rGS9r2TA,2.9266909405
uoStmd7S4ZwyBgS96SmG9w,2.4285243941
