review_id,stars
xW01sGK2R9r28-d6fKdEpQ,3.9692012484
5_Mn8VwQonRAINq7UJmMQg,4.9572687091
W8gCp9P7HPNel_GVmLyydQ,3.8958897277
XwBEENo8bmf9pQBzKlEAnw,4.1348939778
Ml5v_UnfbyMreZjDPIjlfg,4.5255538128
3SKCzbp5L6tOOuspf-p8iw,3.8822942807
aHeaswMDJjSzhQ-GPCP2UA,3.4037780523
LyXcaeGZRfQB4Fdkpe55Vg,3.8822942807
aPfHA1D_hHygBeC34AFANw,3.9692012484
QU-ISFidohW_vMhnRbWh2w,3.6847708017
MHkivDZRkcLHsI72ZfQ9Nw,4.0217377257
JJ6PyZaRDyzO6dFmA8UVzg,3.6806959751
0HYtmhpOioT_V3InfI-1YA,3.9190034702
iB30B1tVd33NWnAyErA2uQ,4.004887883
C3HthFTLHcsEyO6flcYuKw,4.0054384195
ToncSpTZT3IC6OJ2b0KTIw,4.4326018615
uk82ZMATpUNOEMGEk_BA3Q,3.8885494257
7OF_5d4p0JoMIxRd6_5F3w,4.0421118585
hz-PkydfNDo1svDgceoxEw,3.8822942807
cbU_HG9Qd8YCYFX8WSkWhQ,3.9271531233
ngLbM7LNjQ5XxK_nGirLrg,3.8822942807
i_oGhyWiPoRnjc2oFge8pA,3.3752542663
XbCZyJ2rFuMxQIUjtBPGAA,3.6806959751
h3CeJ0co9q5t8DGySiZb-Q,3.8412494861
FptQaDbMmNGyv343rgm81A,3.9692012484
tsWzvCoIk1gOhp7IR1M7iQ,3.8904796843
M6b1qA2ITHgYK34-IjuV8A,4.1055719955
2vaSwmTmfbS8UBee3UZvCw,4.0258125523
sIA-V_XzAmE-wLETn5U8fQ,4.1218713017
zUvZPgZ0UFuexiPC_T-slw,3.902704164
4RVTQT74bVGjG0ElH3qI_Q,3.8822942807
5SkWMtWF6Hu-8VkD2fWVAg,4.0851978627
sBdzMuzXSu1WVChCrNWLHw,3.7269201818
d4WzgP0Spy-dGnMpaSwVEw,3.7063124796
My25Lk3PYpMGeG0DzR3EwQ,3.875093495
anN4i1yiQAYgqvKIpur5mQ,3.5812286949
6jUivc6zGhIvNFYvBWCinQ,2.0875787743
QG7WBzeSoM0cJ4Z_i6nSvw,3.8991910223
a8LX0lNWAnkRjjHRyaAh5A,3.4717832758
kQ28X4r_6kEGgGrg-tenJA,2.9250927877
k2JEDn4FguOs--hQ7nLDRg,3.4256111649
4Q8d_-hiQG1qY6ToOUvmXg,2.5409978456
lXNHafinti_hWZc6BGSwyA,2.5700608871
PwFf8UN3UzEU_hz724UwpA,2.4503218213
Cwu_I_FuX-HzoX6f8w37EA,4.1195269555
Pudk8lySjLESYtRDg-BLSQ,3.9913058616
IEeB-41gG8e__gctQH5vlg,3.9282827872
J4kHDO--hFwc4-Z7SmECLg,3.6661271492
Z4kjcZ0meUd-d5Dk7u7a9g,4.9793733222
hYnexgAllCnbhBJqNtt13Q,3.9106540388
EC3xZyG0FcFmvvqbUo4scw,3.9913058616
dqCuVfiCW7oJN9RgoENE7w,3.9913058616
1Li_FHAMVdmC5VfpHkQ4Aw,4.3759856518
tUFSTeEgnJXIgr7givMUPA,3.9282827872
My4b7zFMav3ov_WOCV5b0g,3.9106540388
Qg7X3viXvHnXrtiNUN25Gg,3.9913058616
h2M2sJ7kV5YoK5xPurDpNw,3.9913058616
EWJtlQRq9QSfphY5c6P17w,3.9913058616
0hQE4ugwc1nCw_rPMbz0GA,4.5395087728
YcCS16Ay3ECZPqRN87Ou9Q,4.184556647
UmHWLhIkOMB24XIpJFV57g,3.9106540388
YRK-c-XJHLg9bgwTnG1XLA,3.3692506136
Qfr2AOrNfUpWJ4ArzqWZbw,4.2458941071
7sqf6oGPYoFIdNXTviO_Xg,4.4021550166
BdhqBh1-KS7iziHlNIkVbA,3.1557569209
zGKefpmpErXDKG69iPD87Q,4.9209936033
wOObUGowgGD12OUWoUtRdA,3.6724896782
UG5c8J11B_MJ0J2np80qhA,3.7324783731
evVDX34iVZHs69GZzcmnLQ,3.6724896782
XlGRMqql34pwUqres__fNA,3.6724896782
_a-Ggq1WJNJ8lLSC8RxrJQ,3.6724896782
mvRog7tkGlrH6y1cjwGzcg,3.6724896782
d83MmbFJ8jjEre-kpfQSqA,3.6724896782
8jRTQZlh85GGqJalwcKrUA,3.6724896782
8Tk6AFKUBRE-z4Xw-tpF9Q,3.7903059227
1ortTKCJoF1fD4g9DPVXCw,3.5069558288
l2fu-Hd4lvaUjg_KZk0tgA,3.6523835297
ysqhAeRSuqw9jlw2dIG_yg,3.9135763224
g_iC6KGvk4BS7NAOHGfRVQ,2.933243355
nIbY1Q4L9DQ8gmX2u0nHgQ,3.9377920342
3Bq1kscSgMBnsuaPcu5aoQ,4.0691209958
H3SSoMs85l0g18s3VcylYg,3.9377920342
LMCLHHY0JBYE1DK8AeeRnw,2.4269456709
aIF0dqTNEjemgu3sDQ_BUA,2.6957030475
-BuhcMTPLz9R1Vax5dssgg,4.7235803806
ZQbNqnGFapqq7BDI8HMyZQ,5
ZkHGrAPM7u14G-m4IebkwA,3.9941026746
WFUatjqto-vadxoi-X8gvA,3.9310796003
MKIgRDF1GYjYA0EZ7_nyZQ,3.9941026746
rmYpcQazmTZ-3PBacUV9Dg,4.0826629714
uPp1VA6TjPXcYw2cmQHv5g,4.177522295
2PDuXoqDxVDk1UW1kiqZLw,2.8134923516
O7UwrTx8daMXlhSxdFTasA,4.053161339
jigcJObRjGD5HFeVobHZrQ,4.1813673042
bxWOFsfXQAWz8cMzEiszSg,3.8435358971
0-AS3lAORguIOn_prbm6Ow,3.6880302341
veNzC9fd8xHguyvQiNoX-Q,3.6880302341
ddrxyfu6ihyQILhwT32-fA,3.6284224007
YQgQQ7_QwpdTk9OngywdnQ,3.6880302341
axE6PKBL1016VoQGvXWSVA,3.6880302341
hH7bIDFnS9QziwxuCUD8HQ,3.6854198674
i1VrPp200xqJ831c7Y1JDQ,3.6854198674
SAwvr-5lIClNixjagPU6VQ,4.4474715273
5ZZW008dXRgDm2lbaQw78Q,4.418119974
RN-r5zFVUGwZXg2AZuDxfg,4.2805881626
5-2A-2XdjrqX7Wdkskkshw,4.418119974
novpJV8-Rhe5U_qhKaGt8w,4.1365571732
T_0y-Pj2mB2ffRQ-NVk9-A,4.418119974
4f9gkyIAaGNThhYWTMiRDQ,4.4093569838
aqdlkrQKyR3zMeeKWcwZmA,4.4093569838
r3F95NPFWOiA0tww2GoxYA,3.9377168388
CUAcL_xRtKA2b4PeIHh08g,3.920331515
e4OCK8ydz26I4y34k6cINA,3.9377168388
vyTeLl7oIAyk9HU4MJtxNw,4.0213536481
AM_JLwkp3o2x3YV6VmJRLw,2.5551985408
A1iFF8Su6lHn3sQdN0yRmQ,3.5330097257
F1WvchYIkK2PGQRT2BhZaQ,3.6930429737
RzsHbjbagLktmP9HHEg8Sw,2.9183359415
ysL7RbHpCF40-vOMmJSJRg,4.7815748532
A148cAuK5ozuCVEOj0S_Lw,4.2119898833
3NNB8DWPQByvcbFc3uN0RQ,3.4279976487
EeJJLhY9Dexm8ttenDT6Sg,3.5073336939
klpivuUUGWQPNk4PfMKnIw,3.7988334409
o-eRQ_48pVtOcJfjrvn6ew,3.5957138229
tQ1RPO-JEDb6PBTnMium2Q,4.0557365544
ldo8FBS2c4UovUFJIwtLDg,3.4251289678
ycRX3L88NcAtsWniwQTPVA,3.6609110479
-y9mxY9omSwtkiykuZ94dQ,3.5073336939
tV21ae25eitp1yLEpzCRYg,3.4527998914
3_PdW9CHiV4JVk60qCqY0g,4.031287595
MbNFrndxnbBLFd2UtB5XGA,3.5073336939
BNwJNsJuUvYcxszRHJDJrw,3.5073336939
zUYGJu-H_hleag1JHakeAA,3.0642040024
ppVC1K-zePlzy1CMiQ2L1Q,3.4588079985
PQMnTtIogdEdtJTQxKnO7Q,3.5122720421
TY9Z_-AmObBKoJcQyEwn0w,2.9241654595
m4gbMidP4di65EKMkjbQjA,2.9348238573
rYhqKbNpjjqJMVp-K_NciA,3.4373641068
aZekPK-BGKStv_3LOzWUig,3.796355166
dfG2vwsVCsBSpMjPXDB0uw,2.4308947681
KlPqBzPHI4oCo81iJVggXQ,2.8516617164
Hs0H1zUSVqUhNgu4xElVlw,4.3972592454
N4AVbKRV-bI4HheTdTg7ww,2.9811658646
nF3sTjpK6CLUVymU6x4MiA,3.3653018149
Bakf-wdMrWDFS5z7crtrlw,4.1404426361
A6jEDhf-uZuL5PUSpExqPQ,3.9877725829
4TUg2EqiNAcbT6luiY4xLw,4.4079636549
npCcD0Oo55_0__n_rgQnJQ,4.6513924891
tJv5KBtPrwC3vUVlUQS3jA,3.7405595845
ccJYP1bU61yUE_6p0kTPiw,3.9883165922
Fa1E1355Rp2ox0oHPGxFyw,4.5446691565
0qYIUYXUsIACJ5lqz9DrgQ,3.7283351048
Kk70u12fI2r6LalPfTxrww,3.9883165922
8IgNJSnJP5y2z9MVeK8Hpg,1.3464534289
SMVC7g_GgoIJ95HBOkKbvQ,3.9883165922
iJtzo3BbSgDhr6M0cpALJw,3.9883165922
8Yek2ZJ7cxg2ld4ZoG0f9A,3.9883165922
P9Dnn1JVKA-hBKYhdkAB9g,4.026315651
w37_gkidchoVExbPvFL3Qw,2.5031709417
BZF5b56lB2L2dcaNa9NgNw,3.6835120127
3b28dBMpPxz-8bxbLuCflQ,3.9883165922
fFHVmvCg3tjSyICrkD5HAw,2.5314693541
KAzPVYC8yh99h9rtO3lw7Q,3.9309140632
e-3xp2zZMGBZ5kj8CcHK8A,1.2956758777
CcnbUUFLXOy87bQHnjrd5w,3.9751300882
uXikWu-bdMzJxOTqrh3JBg,3.8863884035
j4cfkUgs0c7QI-TO3UuzxQ,3.9751300882
nPB5sf9aozU1bC_rtQNIeQ,3.7198971966
efkl3bqyliK8eNCJK0ZDiA,4.4595786033
PxRlA1BmhBu9zIabmp_EZg,3.9073765144
AE53JLctF3OO7MtFHvgrTg,3.9751300882
W4xswVcBdVgNXU1HZo07Fw,3.9115524816
Ep8nT7VDE8Mk0RhHRHnjvg,4.0610400879
iYGugpDdM0o1CjZDZnIn-A,3.9115524816
EPqBTpLh3WR74U3vgOjgRA,3.9922043044
udVBEV-IvYd1LKpiS90qrg,2.4348984728
xV9Dt7T1MfnOyoAPy7lm3g,3.2121948356
hND4hL-WIinH8Hq4Vc19xA,3.9874345059
Gl8iYNXYaGh6cXSXO5ZdXg,3.9244114316
MNqFqA7heCKQSSH3-tg5gQ,4.263925578
GpvyOF-ONIvY-LsGetN6cw,3.8857945723
RLaNzUBeCO37OuE4GWg1tw,3.5568752859
JsZJvuysfhsJcqpytM3IBg,3.5466134482
ojtnQkgTpU2sxW8-gy-cnQ,3.1896239215
1ovl-xx1nj71YDhJ6SZoIA,3.4813006333
DpYtND5P3GtWYsDE1WW0eg,3.4324027146
qoqYzmILOjxkTD_9Ml0xJQ,3.4772258067
E3I0HqjO323xuriKVpc5RQ,3.5568752859
J8dESqi4Dpz-9VnKCA-zEA,3.5466134482
D6CWhICvvaKbORlKnGBxcA,3.5568752859
dtkH0l_MeAAgEAzyr6WAzQ,2.133908107
9MDZK4mc2R3h5ZmA-dmuAw,3.5098244192
AMsvsh1z9KLspYHGrCJ7PA,3.5568752859
kQ5Dequl6xL53TDBitjGgg,4.37765154
rq4MTDM1nhj-RsqpSGy2Mg,4.7594984677
TGtYdDuV6L8sTRjje2cw3w,4.37765154
W6W4zp5hH2eclLsGIrcBGg,4.2261407458
mXE5anYb-IrIL399GyOlBQ,2.2233357088
2ITJhApbOvfclv-CcQ9nOQ,3.0619925602
NpCq-Mgq48J96UUy8a8ggw,3.0619925602
MZ5iGmUwOjyA1Trq57dPtA,3.0814152078
QZ2XVkoscXgzQOFp7aI36A,4.3936209729
LwTUg8fHN6B-OwiFNscsKw,3.9833513085
tlXofm5QUB-h1elZXEb51Q,3.9424440982
PaDLUzAST_F-US_6TQpaTg,2.3208856235
uWA3qH6m_jbYw-g2CRqGGQ,4.0288790474
npyV7CuL_qukZV8jjAktgQ,3.3701711084
HZE1Y7uUV1bIs1X9R9q6DA,3.9833513085
1p---P1vSbs5eSZuJnQEvg,3.9926418764
XHBIzDC31Lr9JXziBLzQqA,4.2528336423
lxBUn_uXbgSlGP5dkIVp4Q,3.9833513085
lsUJXVVmxGNcdw6VZTSggA,4.7263641461
70BSzit_s7xo_j82EfNb5w,3.6796876437
ZUjZBfAgBwPLEDeS-WIjpw,3.9833513085
jcWXff6Z89XSk3jv5DUwHA,4.8332146107
cUN41qW_JLek9jHkXLrxfA,4.1086384906
Ea2if_DX5xZLJdJ-rwqnmw,3.7408100421
bxVKxnsSFH5yGDsD9KYjWQ,3.9833513085
IcFMpDusIf40cBM0ZA71DQ,3.5407795206
w03tUNJwctKTCLBd-wiabA,3.5361935769
xz62lshHSCeU7qmygc3OPw,3.5407795206
e2MVEmCVnmt9SH9bYFJqRg,4.5012344034
ke2hyS9SYsSqGuerFbr5_A,2.5584433688
JyK24px30r22bqMlLQaheQ,4.2442940488
FGR54hOpt8ESlx_fkvbmhg,3.3891521476
Na2FadFEozWtlOr1sT3FTg,3.4295255332
iJ-ofsgCSAL3O6eHrFyy6A,2.8348303546
jwVf2w_1-onnRDwXNC-szw,3.8733549201
pCcXBchLzmjXbMT0hMh7Cg,3.5289265401
KpbXzS7--U7Wx_kMKb486A,3.5289265401
myDMLCW6iBftEjaFlzelFg,3.42137588
iddhdcnlVkKAiOApg93ZTg,2.6917945649
1uRVyuNhscTE2Tx7cmsiuA,3.4275266968
oQyFJK12ZNYQ3uBCq6Uj0Q,2.9310601102
HuiQpPGM-DwOgquZORizBQ,3.486573105
W8ktzug6xyDq2RXMu4NeAg,3.2763929244
g7DmLa41tDO7ei3CRI1xug,3.5289265401
SxGrl-ZTpi1TMnIYRUClxA,2.2084526302
cPBj71Qv1MhON8Ilrk15lA,3.5289265401
5Emm1kr8ZmhGNssp1_FV7g,4.6082086724
ovToivQ8imALIJTXEROEPw,4.4259677864
sMvhX1dJwEJ75PSbBZ5Bjg,4.3901221147
RaLu3yu1tZGcjAukTk7D2w,4.4259677864
vfA9Wp4x7yit5RDt3H7oMA,4.4259677864
SWnIEB_01LrABuBSz7sfWQ,4.1765915694
aEuVQ_OPZxwHov9iw_K2Vw,3.6891308134
dvQovNwuHogdoEk9sfZNqw,3.3877465567
4q74l3AJA1CmA3QwClv0WA,3.8355629669
revn1RpNC4o1QGGFJY7RPQ,4.0446496039
hL6Jk0QCQYFWGu-hZbd6wQ,3.7028132841
Csvf8jWivp3F8P32pP6CrQ,3.9703726695
cUHyzz3YlRfYDbRrhF1s9w,3.9703726695
LzsJsELGIYdp354YbyQwSg,3.9703726695
t9oi2HxGskCiibbkSZB7Ew,4.971338379
jH5dbIJR0B1deD8mqIZLWA,4.0463847275
w3j-SWcKYHww6JxP1QPNOA,4.2959894894
rC30XAwaB_0Qr2N3kNTMRQ,3.5378043265
2rmnJKlArO6p6C9ov0HgVg,3.4302555268
WvFtAGufB83zZNqnCV7rjA,2.8007100829
7aIKAOT_Fx2jaDn0WzyfAA,3.9925633861
Zj0QKaPijVErihUjL26MDQ,3.9925633861
wUtk5awoNxpJMqPl6L4x0Q,3.8773631254
UlfUjHgnA7HdlOJrakmXNg,1.3507002228
5ynHS8T6vw8xUawJkhfvKw,3.9925633861
cdc76ZuA0nWjFdBR8FjTCg,3.9898043082
n8Rzg7O346lNqflweg835A,3.8594980937
YvbNupjKhul_aOwv0H9REQ,3.3945415775
T_YYG7LHJXWrY6U0eMdFaQ,3.9925633861
NRbxc82jAhT_dxUS7RcMTQ,3.9925633861
0jpKi7UhN0zEq1g_O15Luw,4.1167096535
oM-GUWW3x579e4HzMes9DQ,3.7285070722
kxjxYcffud7X63DNGIYBMw,3.8839470531
lBQUJvyGkoUAlNbnlXqFyA,3.9925633861
HFEJHoCxrhJ6m7bq5Rltlg,3.9925633861
OgQAkNXwNWRar3nznQQJZQ,3.9083960124
FTRMPSDSRnsZRzvvzEKLvA,3.9295403118
1lpF8xHYdm_a_-zCmwmGZQ,3.5339592664
VHiXjca4YvLP35TYh8S4VA,3.4264104667
zhaaGsWguRJbp5_02QTkrA,3.6528197657
G0___hXTRxcpW_KribsD0w,3.4264104667
CUQvBB9pr_Oe4aSSrEyeiA,4.6695612077
pK_XMw8R8Pyn3CrPjb4X6A,4.4709554656
5DULm4q-ppxyCfDQigaF6w,3.9315916005
C4kc4j0JH2rNiEkASNw80w,4.9826821354
Yrlw7ccrX1blpmu8j2pJxg,3.9444168966
s2Q1rI5tJNW8eEL_pI9PXQ,4.1878654602
XG4zXPuNBSV5AVHRS3_gZQ,4.1231727773
5IPoIdAGuVmFX9GhVtVsrg,3.8922513899
9k-X0IpTBOtB0LLuROGwnw,3.7341049384
JeIrTr-PXiduDUaLAmBs_A,3.7341049384
Bj9-FTcExa7OLchvWZrvjg,3.994485883
s7MfRexcEzlDNS7uOVzlvg,3.7182050894
1QK1X_lWLnnMgVXRA0bqrw,3.9279887986
l5gyCeIBjJTVVgQ7DzQYlA,4.3981555133
uAkqA4DPxAShgxUyqwIPRw,4.8185885223
Aa43xf5ezcyvN6dX-HRsnA,3.9065165137
hReKMMY-McOxyOfjX8gwdg,4.4176502647
mFuVaKT1l7-DIQ0tG9d30A,4.4176502647
uZUvEGCXcJH_cAgX-LDMRg,4.4176502647
i3tzhC-P-mP0v84Qe_Seyg,4.4192270343
lOn2AdX6xkEWtid2QK7lvw,3.6629579547
Y-PwZJQdMni07YTtcBAhZQ,3.6588831281
OzJSePKeQGOtx-ZwwRVCiA,3.5297988458
1CNiNP_BSoWq2FOdteNMsA,3.5297988458
dMH81bkZieSWFck0FW_xLQ,3.5297988458
TsoOQB1VkGhrcfIK-aWiMw,3.8416286133
7EObB78-wgOLCZjs_00hAw,3.4283990025
innKATkw19SEax8PX2gXlQ,3.5297988458
KfPwCPSoloLf5VdU9inxjg,3.5297988458
cyHUr5CAGEFUsMIbEJzbwg,3.614060036
-gctNrlajbRWfayKv_Dkgg,4.4206301351
C00HUoYnjdb8ksZgm5vkQw,2.9116080878
r2N4DFi0p4vWHW6_xWyOfg,2.3104132319
-ylUwNhrT_0vZ1evO4f_yw,2.525989971
dQjXot5F9LRl0KcsF27ILA,2.8749346487
Nfo4FXWJZDpdDV4Kuqva0g,2.525989971
zN8Rf9dSXU3oxSN5mt6dGg,2.1157032738
4QjUH5LSj78XUeHAJiDvIQ,3.3039553352
0Ep0a_6q07AqUD87hWmEog,4.9314626887
EEZJSJEKj82Mzzb48SJvXA,3.5367697426
lOR2SALGfHJcxWbcdMMVpQ,4.419802269
VfiJN5n0XbLPS6aOrm-_WA,4.5924058062
CFYIGpaS3nfjK44-wSrgTw,4.5679568469
4-_2LtA2nCAMO6JKAjbQ6A,3.8303671863
fsZ_3FX5Kup6xH-AZjzwIg,4.3395714192
b4fzJOjI1jubSaw_cBZ1tg,3.5452149251
dEdXEl4pCI5SoogIlf7H_w,3.5452149251
lSwgkakD_C6qaP0FLGua-w,3.4673174606
KU6JaGDGMX5TmsKkva4N6Q,3.5090556748
VvBOGRUTFT2pUcL4nS2fEg,4.7583999639
wjYn8Mqn_AQ01YcXodOjWA,3.6854173048
Lxd82I7od5h7x8WN412CnQ,3.6854173048
_lf3zxUsmsPhHWj2iL5C9A,3.9886305722
x67jTrpsGLRW6T6RlEWv2w,3.7174327001
bdzHx3fHjrGFn6fWK0To4g,3.182039617
BoGPaJvlC3NgX_Zsxpddgg,3.182039617
Ccwp5hsB0bF8iRlH6tMVqg,2.5648020861
DzScNuFlwdd87YPlUQcrAg,2.5241251083
Be4KaH0JtupvYmXL8kzqJg,4.3580886382
pKCn_vNEQiul11CzdDnjPg,4.3580886382
isXNMn1VQZP7XBfFnXBBOg,4.3580886382
2BNLjksZ5_d2jClix3rQbw,3.1922176112
kV9ynzNM6CuQ0WWq03HUfw,4.828834497
08omahmVEyy3fNwGkUgl5w,4.8485463761
SE74_knZvaLJkWWAyNHfZw,4.8485463761
1c_2SkXKxRewDlFy6rF8CA,3.7964757249
iUz0coB0mdrXVXt3i1d_ng,1.2875946782
Gr1ENK_PHC9FmOmGMxPKWg,3.6272958293
i8YyFcIL-XKdX4v9cWeZ4w,3.4173121625
if6swhGzGHF8m3fw4tyu0A,2.9940286982
V4R7jRwdZGk9d2KaSnYdCA,2.9940286982
srtZnBM509zyuz-gSDJMgQ,3.6395336733
Zjd4Qr0oJFrC_zFw9FSfAQ,3.6395336733
0uw6lfDDXanwLPcRjAWN8A,3.6395336733
yi4ZJZUTFdCDKmfZ2NNanQ,3.422955392
PbSCQMVAzFmosWU2Bn_2tQ,4.9114840395
XQbMPLhEP-TDToAv-hYvOQ,3.6395336733
NAK-OaIFWuNMCNaxJ0EeZw,3.6395336733
FHBHLzxLg2CJ_7CTjERRnA,3.6395336733
-tGcWa7UE2yTse3ke5Kdlw,3.4888080951
saWmHtYVcE7FNQFvDGApCg,3.7860768178
03U_U9I-MupOzcD4pNnjGg,3.7860768178
8czYgtLpZ4Gmt9PJHOlXSw,3.7860768178
8c4q1zdy7VywNB1JFz1BxQ,3.0623406233
sjtDMyK9GDJFFD8F76MeYA,2.3907516608
68gxtFZsZB0yBGus9QNDlw,3.0817632708
N5yd5BtFh2kkmoe_D8xRHw,3.5570071517
D8Ls9vvi784AbhO8qOJIcw,3.5570071517
MKrDkJ0xMoUX4y0RxQMbLQ,3.5570071517
cGi7GVblPyFdceae_pHAHQ,3.4406842335
p6-c9UnU2hm2sMzzCZYYZA,3.8967381001
avHENi7NLb93JETH69RwsA,3.5570071517
wJQt5WqJjYnNRaBh7453LQ,3.4346105706
UJSzC4VitVWlgOItlEqaaQ,3.8070919158
XT8j_hIqlQyWi59_NdWoJA,3.5570071517
V50CgWLjrn3PcLhCiUD77A,4.0232467636
9MK7AUMTLba3ghYxwFNK-A,3.6202716041
lHsrxtRQcJhifCprkbPjSQ,3.6161967775
_2urQ2SyprV0AWx4Yc8BHA,3.7282421814
ifpwckxu8R5Qz5Yjp8jrcA,3.7320202677
GIMzQFY7UwwDt2XaFjvezg,4.4541257682
u4DtB_fSQuebEYfSbHriWA,4.7236820711
BB3DOM6tUBCwT77meli8-Q,3.6073805386
sFqzSSABwfdH5-CfLzUjog,3.4257943317
c2U3DHLxP8wDleGji2rHBQ,3.527194175
MyHGYT30nZ3MIRkiqCRncg,3.527194175
fIv6wpFhPeB9olBKBpaefg,3.2909598655
GSaUsWRFpL_sdTQdS3izCQ,3.221687814
CMRHMYX6mus_buWNQIR6AA,3.8023505035
H4MFRooNUq6qHa8oR5bVXA,4.0516927077
cpwLReUFpyWp1XrVAtB2ug,4.0003552707
7YY8DwOjcXMl-SVfBqN8uw,4.2048246409
DDOQmGUpyoutoO1gbQk6Kw,4.0003552707
ZLnRIA5lyqRluKxf3nd10g,4.9856938484
ofnYjgBaJMuM8SwOATJiow,4.9716446125
W6k2w7lRxXPj-uJeibOAKA,4.8441203855
iX4Di12NFUQLsKR0Rdp7SQ,4.6965334676
zQ8rU0bzV8DrkXOhwVfC0A,4.4490298068
dLrz33UVxQqwFioSpesqrQ,4.1829385449
Qo9Oabe8oL5nWuk2xgwvFQ,4.3838325818
0p_f7qXjcJ9e0rEJE10sbQ,3.8690617211
jbhWlN-QJ4MvZ717MO-ncA,4.5540501142
jKineF8p6vDR9BL-BtaU9w,4.4177485382
z4vls3anUv9jzgAnsziPdg,3.4985547929
qrFuTUTGEb0oWGDbtwSVLA,2.6231835912
ptC_T-Wznt_7Tx8ww7mt-g,4.0076070345
PoutxxwMsWXVagJNiZmakw,4.0244603597
pnX8MPR19AVxYeAbBTkS5A,4.0244603597
RfHLmRPzxsWUQIy6s3CcFg,4.7087306917
v_rEvwOVe_Ghrejkrk-LDA,3.9269552118
Tiggd2IfjEFUkISWCq-1Hg,4.0076070345
mI2zpAFNbLhUpaJWhWkwGg,4.0076070345
vTd6zQ6soFD47unVMVfhag,3.4421838383
NImlpAiiTY5sSAYkdb6PSQ,4.0244603597
dmub70lIuy4XS0X4Qhrtew,4.0076070345
JDRsmANj8WFlyM9Ff_QuIA,3.9269552118
Fts_9jbJo07gMF_iLbFE0A,4.1480526081
GQuE43yxesh-T5PliaZBzQ,4.0076070345
Jp4XmRzP3tKVEAsVFl0QYQ,4.0373470931
DW7-qA3PcUaaLOFwx3XRFg,4.0244603597
vNfhlrp537pLAxdmFB1M3A,4.0076070345
WNPFLt0Gjs2i3nZeYw1T-Q,4.0076070345
eud9ghYAKZm6OII80XndSQ,4.0076070345
_AFjc9avRqsJFq8sDbEgYg,3.7354010674
5udMctu7Zq_DveJSiIVl5w,3.9269552118
adqQsN5bdu4YeNQINy2qxw,4.0244603597
9UW6Lz03OrSvaZ-RrRhnEw,4.0244603597
L4BuAkFRVw-EJNIRFwvy_g,4.2171571262
-qF8dr0TvC4YJxalG2bpow,4.139902955
YbNLwx3Ee8VRhiCZl2uJVg,4.5639595988
TaDfyTWzQyVlaZCAqIYLDQ,4.0851243545
I0xeUc8VJ6xDBBDFlzCWIg,4.0244603597
9kyuVX8bOAxPF_u7MXN0ow,4.2677988004
-dzkE6ft_IZHDkAdiz3jNg,4.0244603597
3c9VTK9nqcc4AmxUDVOQ6Q,4.0076070345
GL4HTYBFGbychRQ7F-E0wQ,4.1927081668
Yq5PaZUQ292SOe0HJsPJQQ,4.0076070345
p7j1z8a2ZNkizoABrv98kA,4.2049326465
GlG3f4zI0VOgGH2QvqUBag,3.6946528018
A_zO1TmXQuSoI5I2yfWURg,4.0244603597
Sj-TIiFL_wJo2BfmtWqAcw,4.0076070345
f91pI_BP9ijjrSHu54Lv5A,4.0076070345
p_VuTF0-CofnKya5f4WKiQ,3.9885486504
3LFNUwdBiVmkGTnfmf-0Kg,4.0076070345
bBc1BSycm9K3JXjPbz7hww,4.0076070345
1B_aGB4qUGrNCIW0T028Xg,3.9269552118
TXv_erYGpOQ8jS9xIyaSJQ,3.7557752002
Tfr5dshPbZRsn3FgXZ12dA,3.9152900077
mdb9Y_bRVMvN0hSFjCTWvg,4.3556133857
5qrpH-sG7Yi0ODMyW5k5rg,3.3851362665
vcwGlYM9TIZO7rxUuQOV0Q,4.0076070345
oVo35dT37kTHiYAhshsVUw,3.3689587882
X7GCgx8XhAfjsQD-E1yfEQ,3.9195022531
sIEGQrqaLg9EB7SJCrkPVg,3.9195022531
CwhGcAj2C0Ih5ADB1vvJOw,3.9195022531
wEMnnIZlmBBdwsXefyFcfw,3.6940200541
__byHu_Q864GdlzJJoZQTA,3.9195022531
57pyX2IPHizF04d-VRkDPQ,3.9195022531
aF5zQTbEOGIRKDW6CtRqkg,4.0082900355
Lad-qwSi50NS1JJ2-0L9bg,3.9018735047
vIyji2tZDDj69lywcQgNZQ,3.8616845147
NzfTbr53-8rYLmB1A45E_Q,3.9825253274
LnZ2waKuvlB4Hq5-I9yvAg,3.8983579538
7aXJ2bLZDraJ4Aah1kBHJA,3.7103193604
mOOO8vtSzhh-sPHVFYS_Sg,3.8657593413
FvHP8wysXNut_-OoqsDUWg,3.8576096882
vla4f-IujCaYGkgIz6C01Q,3.9195022531
qgvdnHbrQ8tnwyTasGQhIw,3.9825253274
pi7hsb7tmu-ydrVV1dln5A,4.1351953807
Ux-xa_yluPypMrDSFMgGmA,3.8753017636
M_fTVVWL10ISoTpKhHZoxQ,3.061476625
4TOM8oEARTkhGHzvOuzvfw,3.1384755379
p8jm9NgtJIgjZK9fQ4aMQg,2.9256894392
FyABXCv9esuJl4LfPWumKQ,3.061476625
VjhTMhOaligB60ZPOjcjAQ,3.3908833961
KuDX6Lb_Q2qDQ7rGS9r2TA,2.9279576067
uoStmd7S4ZwyBgS96SmG9w,2.4293067704
NGyo5aqG-E16gk-vk46Avw,2.0571341417
